# ---------------------------------------------------------------------------
# PROSPECT Detector Response Matrix
# Includes all known detector effects, refer to the text for details.
# Data are reported in a 200x200 matrix with 50keV wide bins from 0 to 10MeV
# --------------------------------------------------------------------------
# 
0.00000000,0.00000678,0.00002366,0.00001863,0.00002165,0.00002778,0.00003557,0.00003202,0.00002689,0.00001866,0.00001484,0.00001125,0.00000968,0.00000974,0.00000776,0.00000770,0.00000545,0.00000480,0.00000509,0.00000480,0.00000518,0.00000447,0.00000518,0.00000483,0.00000397,0.00000563,0.00000474,0.00000441,0.00000429,0.00000506,0.00000480,0.00000459,0.00000385,0.00000456,0.00000486,0.00000563,0.00000515,0.00000512,0.00000468,0.00000492,0.00000527,0.00000492,0.00000483,0.00000536,0.00000429,0.00000521,0.00000512,0.00000471,0.00000566,0.00000512,0.00000566,0.00000554,0.00000604,0.00000575,0.00000655,0.00000509,0.00000589,0.00000563,0.00000598,0.00000634,0.00000622,0.00000601,0.00000634,0.00000578,0.00000563,0.00000643,0.00000666,0.00000652,0.00000675,0.00000711,0.00000669,0.00000607,0.00000613,0.00000580,0.00000640,0.00000693,0.00000666,0.00000690,0.00000767,0.00000708,0.00000684,0.00000681,0.00000758,0.00000652,0.00000743,0.00000758,0.00000871,0.00000743,0.00000764,0.00000803,0.00000803,0.00000874,0.00000948,0.00000859,0.00000856,0.00000835,0.00000791,0.00000963,0.00000918,0.00000971,0.00000945,0.00001066,0.00001037,0.00000942,0.00001111,0.00001099,0.00001090,0.00001060,0.00001158,0.00001134,0.00001223,0.00001155,0.00001197,0.00001306,0.00001312,0.00001380,0.00001496,0.00001342,0.00001567,0.00001505,0.00001744,0.00001679,0.00001827,0.00001919,0.00002005,0.00002212,0.00002239,0.00002372,0.00002600,0.00002973,0.00003160,0.00003601,0.00004034,0.00004585,0.00005544,0.00006234,0.00007552,0.00009140,0.00010940,0.00013046,0.00014844,0.00016819,0.00019624,0.00022606,0.00025260,0.00027016,0.00028835,0.00029415,0.00030292,0.00030221,0.00029294,0.00027650,0.00024813,0.00022091,0.00018241,0.00014308,0.00010869,0.00007777,0.00005026,0.00003110,0.00001650,0.00001016,0.00000539,0.00000249,0.00000118,0.00000065,0.00000030,0.00000009,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000696,0.00002414,0.00001996,0.00001958,0.00002935,0.00003406,0.00003441,0.00002668,0.00001890,0.00001327,0.00001194,0.00001120,0.00000912,0.00000817,0.00000711,0.00000613,0.00000518,0.00000412,0.00000459,0.00000471,0.00000424,0.00000515,0.00000391,0.00000453,0.00000492,0.00000456,0.00000459,0.00000592,0.00000533,0.00000459,0.00000438,0.00000441,0.00000471,0.00000474,0.00000533,0.00000450,0.00000524,0.00000509,0.00000498,0.00000527,0.00000489,0.00000524,0.00000471,0.00000572,0.00000560,0.00000542,0.00000580,0.00000566,0.00000646,0.00000607,0.00000631,0.00000542,0.00000681,0.00000563,0.00000625,0.00000580,0.00000575,0.00000578,0.00000557,0.00000598,0.00000616,0.00000578,0.00000569,0.00000625,0.00000619,0.00000580,0.00000646,0.00000643,0.00000619,0.00000681,0.00000672,0.00000663,0.00000631,0.00000652,0.00000622,0.00000702,0.00000678,0.00000702,0.00000746,0.00000672,0.00000693,0.00000678,0.00000770,0.00000737,0.00000752,0.00000806,0.00000794,0.00000832,0.00000823,0.00000826,0.00000779,0.00000891,0.00000877,0.00000806,0.00000909,0.00000891,0.00000942,0.00000847,0.00000945,0.00000968,0.00000900,0.00001037,0.00000986,0.00000927,0.00000995,0.00000968,0.00000986,0.00001040,0.00000977,0.00001081,0.00001176,0.00001202,0.00001140,0.00001211,0.00001339,0.00001330,0.00001285,0.00001496,0.00001587,0.00001564,0.00001611,0.00001659,0.00001869,0.00001910,0.00001907,0.00002174,0.00002393,0.00002503,0.00002704,0.00002781,0.00003276,0.00003427,0.00004431,0.00004715,0.00005802,0.00006554,0.00008059,0.00009205,0.00010733,0.00012711,0.00015078,0.00017412,0.00019784,0.00022381,0.00024694,0.00026513,0.00028503,0.00029448,0.00029619,0.00029572,0.00029308,0.00027218,0.00024365,0.00021869,0.00018241,0.00014278,0.00011062,0.00007253,0.00005245,0.00003498,0.00001907,0.00001084,0.00000575,0.00000302,0.00000089,0.00000033,0.00000015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000785,0.00002372,0.00001910,0.00002304,0.00002707,0.00003483,0.00003427,0.00002588,0.00001789,0.00001404,0.00001288,0.00001022,0.00000954,0.00000708,0.00000616,0.00000569,0.00000515,0.00000539,0.00000424,0.00000421,0.00000465,0.00000471,0.00000373,0.00000515,0.00000447,0.00000477,0.00000506,0.00000471,0.00000501,0.00000515,0.00000468,0.00000509,0.00000435,0.00000539,0.00000486,0.00000501,0.00000492,0.00000545,0.00000506,0.00000557,0.00000530,0.00000468,0.00000527,0.00000566,0.00000569,0.00000453,0.00000509,0.00000465,0.00000501,0.00000569,0.00000678,0.00000583,0.00000601,0.00000610,0.00000527,0.00000533,0.00000607,0.00000583,0.00000646,0.00000586,0.00000610,0.00000578,0.00000616,0.00000616,0.00000675,0.00000619,0.00000652,0.00000637,0.00000610,0.00000637,0.00000681,0.00000616,0.00000619,0.00000672,0.00000723,0.00000690,0.00000625,0.00000717,0.00000740,0.00000758,0.00000687,0.00000746,0.00000740,0.00000752,0.00000749,0.00000749,0.00000761,0.00000761,0.00000862,0.00000749,0.00000785,0.00000634,0.00000841,0.00000702,0.00000820,0.00000853,0.00000874,0.00000894,0.00000891,0.00000960,0.00000897,0.00000921,0.00000909,0.00000939,0.00001007,0.00000933,0.00001007,0.00001075,0.00001155,0.00001188,0.00001158,0.00001276,0.00001253,0.00001102,0.00001351,0.00001312,0.00001351,0.00001448,0.00001457,0.00001513,0.00001567,0.00001724,0.00001650,0.00001685,0.00001931,0.00002165,0.00002278,0.00002357,0.00002488,0.00002571,0.00003086,0.00003252,0.00003566,0.00004223,0.00004673,0.00005485,0.00006365,0.00007745,0.00009439,0.00010695,0.00012655,0.00015223,0.00017009,0.00019523,0.00022381,0.00024451,0.00027271,0.00027872,0.00029415,0.00029516,0.00029415,0.00029208,0.00027413,0.00024656,0.00022064,0.00018490,0.00014491,0.00011121,0.00007611,0.00005242,0.00003136,0.00001887,0.00001229,0.00000619,0.00000317,0.00000163,0.00000068,0.00000021,0.00000009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000826,0.00002399,0.00001928,0.00002100,0.00002905,0.00003480,0.00003403,0.00002645,0.00001866,0.00001285,0.00001194,0.00001066,0.00000989,0.00000806,0.00000717,0.00000646,0.00000563,0.00000456,0.00000459,0.00000477,0.00000397,0.00000447,0.00000575,0.00000462,0.00000441,0.00000421,0.00000506,0.00000489,0.00000447,0.00000498,0.00000483,0.00000515,0.00000483,0.00000542,0.00000483,0.00000509,0.00000462,0.00000616,0.00000424,0.00000527,0.00000536,0.00000563,0.00000480,0.00000512,0.00000551,0.00000560,0.00000560,0.00000521,0.00000539,0.00000569,0.00000486,0.00000545,0.00000601,0.00000598,0.00000592,0.00000572,0.00000619,0.00000595,0.00000578,0.00000533,0.00000548,0.00000569,0.00000652,0.00000610,0.00000637,0.00000631,0.00000619,0.00000640,0.00000652,0.00000758,0.00000684,0.00000705,0.00000640,0.00000660,0.00000652,0.00000749,0.00000657,0.00000758,0.00000734,0.00000740,0.00000723,0.00000720,0.00000669,0.00000696,0.00000746,0.00000690,0.00000675,0.00000660,0.00000773,0.00000859,0.00000705,0.00000814,0.00000838,0.00000891,0.00000903,0.00000838,0.00000942,0.00000809,0.00000888,0.00000803,0.00000847,0.00000915,0.00000921,0.00000968,0.00000954,0.00000992,0.00001007,0.00001069,0.00000963,0.00001084,0.00001131,0.00001075,0.00001131,0.00001306,0.00001297,0.00001356,0.00001348,0.00001348,0.00001374,0.00001457,0.00001667,0.00001676,0.00001528,0.00001741,0.00001804,0.00001934,0.00002041,0.00002183,0.00002221,0.00002405,0.00002701,0.00002852,0.00003329,0.00003613,0.00004360,0.00004875,0.00005574,0.00006433,0.00007765,0.00009326,0.00010727,0.00013076,0.00015030,0.00017311,0.00019642,0.00021898,0.00024294,0.00026400,0.00028053,0.00029486,0.00029462,0.00029830,0.00029270,0.00027339,0.00024931,0.00021644,0.00018490,0.00014589,0.00010772,0.00007848,0.00005180,0.00003284,0.00002038,0.00001063,0.00000580,0.00000308,0.00000130,0.00000059,0.00000006,0.00000000,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000669,0.00002313,0.00002011,0.00001969,0.00002704,0.00003347,0.00003039,0.00002648,0.00001830,0.00001534,0.00001096,0.00000998,0.00000868,0.00000823,0.00000652,0.00000640,0.00000554,0.00000545,0.00000415,0.00000441,0.00000462,0.00000432,0.00000459,0.00000418,0.00000453,0.00000480,0.00000444,0.00000438,0.00000486,0.00000450,0.00000480,0.00000503,0.00000563,0.00000429,0.00000435,0.00000489,0.00000441,0.00000506,0.00000524,0.00000489,0.00000542,0.00000509,0.00000545,0.00000551,0.00000521,0.00000512,0.00000548,0.00000483,0.00000572,0.00000518,0.00000554,0.00000539,0.00000566,0.00000583,0.00000566,0.00000589,0.00000563,0.00000637,0.00000610,0.00000589,0.00000586,0.00000548,0.00000669,0.00000578,0.00000663,0.00000563,0.00000666,0.00000634,0.00000649,0.00000649,0.00000678,0.00000652,0.00000646,0.00000737,0.00000663,0.00000586,0.00000708,0.00000681,0.00000770,0.00000669,0.00000684,0.00000717,0.00000743,0.00000720,0.00000681,0.00000773,0.00000655,0.00000652,0.00000811,0.00000693,0.00000803,0.00000841,0.00000785,0.00000832,0.00000850,0.00000743,0.00000803,0.00000912,0.00000835,0.00000877,0.00000933,0.00000829,0.00001001,0.00000909,0.00000903,0.00001034,0.00001022,0.00001025,0.00001013,0.00001016,0.00001090,0.00001066,0.00001105,0.00001185,0.00001282,0.00001241,0.00001259,0.00001410,0.00001404,0.00001401,0.00001540,0.00001647,0.00001605,0.00001709,0.00001810,0.00001647,0.00002023,0.00002079,0.00002233,0.00002310,0.00002514,0.00002704,0.00003053,0.00003142,0.00003658,0.00004114,0.00004546,0.00005358,0.00006557,0.00007443,0.00009054,0.00010727,0.00012765,0.00014571,0.00016769,0.00019627,0.00021893,0.00024241,0.00026453,0.00027780,0.00028692,0.00029791,0.00029137,0.00029125,0.00027144,0.00024884,0.00021709,0.00018193,0.00014811,0.00011074,0.00007925,0.00005420,0.00003400,0.00002052,0.00001297,0.00000616,0.00000275,0.00000151,0.00000080,0.00000036,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000720,0.00002319,0.00001943,0.00002334,0.00002864,0.00003216,0.00003400,0.00002559,0.00001830,0.00001371,0.00001199,0.00000957,0.00000897,0.00000785,0.00000619,0.00000521,0.00000536,0.00000530,0.00000462,0.00000548,0.00000477,0.00000441,0.00000462,0.00000418,0.00000480,0.00000418,0.00000429,0.00000462,0.00000492,0.00000474,0.00000527,0.00000569,0.00000509,0.00000462,0.00000503,0.00000444,0.00000465,0.00000495,0.00000483,0.00000575,0.00000486,0.00000521,0.00000586,0.00000601,0.00000521,0.00000515,0.00000557,0.00000557,0.00000551,0.00000435,0.00000583,0.00000572,0.00000580,0.00000506,0.00000575,0.00000628,0.00000580,0.00000610,0.00000569,0.00000613,0.00000595,0.00000622,0.00000646,0.00000572,0.00000726,0.00000666,0.00000681,0.00000643,0.00000586,0.00000592,0.00000681,0.00000640,0.00000631,0.00000690,0.00000646,0.00000684,0.00000657,0.00000678,0.00000696,0.00000764,0.00000657,0.00000782,0.00000711,0.00000702,0.00000672,0.00000791,0.00000729,0.00000803,0.00000817,0.00000797,0.00000729,0.00000740,0.00000903,0.00000871,0.00000897,0.00000785,0.00000909,0.00000785,0.00000859,0.00000942,0.00000900,0.00000927,0.00000888,0.00000939,0.00000915,0.00000880,0.00000945,0.00000897,0.00000945,0.00001146,0.00001093,0.00001102,0.00001179,0.00001137,0.00001048,0.00001244,0.00001265,0.00001244,0.00001194,0.00001374,0.00001395,0.00001395,0.00001638,0.00001664,0.00001570,0.00001875,0.00001904,0.00001955,0.00001949,0.00002245,0.00002476,0.00002571,0.00002529,0.00003012,0.00003264,0.00003735,0.00003966,0.00004777,0.00005609,0.00006551,0.00007928,0.00009187,0.00010600,0.00012691,0.00014690,0.00017201,0.00019526,0.00022112,0.00024659,0.00026018,0.00027558,0.00028855,0.00029812,0.00029131,0.00028479,0.00026741,0.00024514,0.00021448,0.00018028,0.00014580,0.00011316,0.00008002,0.00005378,0.00003427,0.00002055,0.00001161,0.00000563,0.00000349,0.00000127,0.00000077,0.00000024,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000743,0.00002363,0.00001804,0.00002020,0.00002713,0.00003501,0.00003403,0.00002722,0.00001875,0.00001339,0.00001078,0.00001093,0.00000960,0.00000782,0.00000672,0.00000583,0.00000495,0.00000453,0.00000382,0.00000468,0.00000406,0.00000421,0.00000438,0.00000453,0.00000432,0.00000468,0.00000456,0.00000459,0.00000421,0.00000435,0.00000489,0.00000441,0.00000515,0.00000426,0.00000444,0.00000498,0.00000444,0.00000480,0.00000495,0.00000506,0.00000616,0.00000530,0.00000480,0.00000489,0.00000521,0.00000566,0.00000486,0.00000578,0.00000536,0.00000575,0.00000483,0.00000530,0.00000551,0.00000637,0.00000548,0.00000521,0.00000560,0.00000563,0.00000619,0.00000625,0.00000533,0.00000711,0.00000595,0.00000542,0.00000578,0.00000557,0.00000687,0.00000640,0.00000628,0.00000610,0.00000607,0.00000646,0.00000578,0.00000625,0.00000708,0.00000729,0.00000649,0.00000572,0.00000625,0.00000655,0.00000717,0.00000723,0.00000675,0.00000737,0.00000619,0.00000696,0.00000764,0.00000749,0.00000729,0.00000755,0.00000734,0.00000832,0.00000809,0.00000746,0.00000888,0.00000832,0.00000773,0.00000817,0.00000791,0.00000918,0.00000883,0.00000894,0.00000924,0.00000948,0.00000903,0.00001028,0.00000921,0.00001001,0.00001090,0.00001022,0.00001040,0.00001105,0.00001078,0.00001013,0.00001155,0.00001217,0.00001256,0.00001312,0.00001173,0.00001238,0.00001282,0.00001392,0.00001430,0.00001315,0.00001638,0.00001605,0.00001789,0.00001774,0.00001925,0.00002052,0.00002067,0.00002357,0.00002479,0.00002742,0.00003113,0.00003379,0.00003518,0.00004271,0.00004750,0.00005766,0.00006551,0.00007780,0.00008956,0.00010804,0.00012631,0.00014379,0.00016861,0.00019434,0.00021629,0.00024040,0.00026057,0.00027683,0.00028929,0.00028897,0.00029060,0.00028142,0.00027167,0.00024232,0.00022363,0.00018220,0.00014856,0.00011595,0.00008275,0.00005654,0.00003465,0.00002153,0.00001185,0.00000631,0.00000403,0.00000121,0.00000077,0.00000027,0.00000012,0.00000003,0.00000006,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000637,0.00002278,0.00001836,0.00002124,0.00002586,0.00003379,0.00003311,0.00002583,0.00001795,0.00001469,0.00001173,0.00001025,0.00000986,0.00000835,0.00000723,0.00000604,0.00000477,0.00000406,0.00000397,0.00000489,0.00000456,0.00000391,0.00000441,0.00000489,0.00000486,0.00000465,0.00000453,0.00000424,0.00000509,0.00000432,0.00000492,0.00000426,0.00000498,0.00000489,0.00000486,0.00000536,0.00000456,0.00000492,0.00000521,0.00000456,0.00000583,0.00000542,0.00000563,0.00000539,0.00000527,0.00000524,0.00000524,0.00000592,0.00000578,0.00000509,0.00000506,0.00000506,0.00000527,0.00000583,0.00000554,0.00000527,0.00000634,0.00000598,0.00000533,0.00000583,0.00000566,0.00000598,0.00000616,0.00000566,0.00000557,0.00000625,0.00000657,0.00000598,0.00000607,0.00000643,0.00000646,0.00000578,0.00000637,0.00000693,0.00000637,0.00000628,0.00000634,0.00000711,0.00000699,0.00000657,0.00000660,0.00000702,0.00000696,0.00000734,0.00000669,0.00000806,0.00000720,0.00000788,0.00000814,0.00000773,0.00000767,0.00000737,0.00000773,0.00000835,0.00000847,0.00000806,0.00000803,0.00000761,0.00000880,0.00000894,0.00000823,0.00000900,0.00000752,0.00000871,0.00001054,0.00000862,0.00001025,0.00000954,0.00000971,0.00000948,0.00001031,0.00001128,0.00001167,0.00001120,0.00001040,0.00001182,0.00001167,0.00001297,0.00001197,0.00001315,0.00001274,0.00001433,0.00001484,0.00001540,0.00001460,0.00001685,0.00001667,0.00001818,0.00001827,0.00001958,0.00002026,0.00001949,0.00002201,0.00002411,0.00002929,0.00002988,0.00003166,0.00003675,0.00004235,0.00004816,0.00005512,0.00006468,0.00008097,0.00008926,0.00010567,0.00012403,0.00014731,0.00016807,0.00019624,0.00021739,0.00024043,0.00026157,0.00027771,0.00028642,0.00029264,0.00029717,0.00028559,0.00027049,0.00024964,0.00021507,0.00018371,0.00014770,0.00011183,0.00008325,0.00005506,0.00003649,0.00002186,0.00001244,0.00000740,0.00000326,0.00000160,0.00000089,0.00000024,0.00000012,0.00000003,0.00000003,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000732,0.00002266,0.00001922,0.00002115,0.00002701,0.00003302,0.00003433,0.00002568,0.00001783,0.00001365,0.00001158,0.00000974,0.00000915,0.00000803,0.00000820,0.00000560,0.00000480,0.00000501,0.00000471,0.00000486,0.00000474,0.00000480,0.00000424,0.00000486,0.00000453,0.00000397,0.00000450,0.00000557,0.00000429,0.00000480,0.00000462,0.00000441,0.00000456,0.00000382,0.00000447,0.00000456,0.00000480,0.00000459,0.00000441,0.00000557,0.00000563,0.00000441,0.00000512,0.00000480,0.00000501,0.00000509,0.00000539,0.00000471,0.00000521,0.00000601,0.00000548,0.00000530,0.00000628,0.00000554,0.00000506,0.00000503,0.00000536,0.00000515,0.00000616,0.00000551,0.00000575,0.00000613,0.00000649,0.00000598,0.00000684,0.00000646,0.00000634,0.00000589,0.00000604,0.00000598,0.00000729,0.00000672,0.00000643,0.00000660,0.00000610,0.00000657,0.00000705,0.00000601,0.00000572,0.00000767,0.00000675,0.00000669,0.00000708,0.00000794,0.00000684,0.00000711,0.00000746,0.00000746,0.00000826,0.00000734,0.00000734,0.00000770,0.00000817,0.00000797,0.00000811,0.00000806,0.00000897,0.00000785,0.00000844,0.00000921,0.00000835,0.00000880,0.00000945,0.00000809,0.00000977,0.00000983,0.00000900,0.00001096,0.00000924,0.00001043,0.00001004,0.00001143,0.00001031,0.00001084,0.00001155,0.00001197,0.00001161,0.00001185,0.00001149,0.00001256,0.00001250,0.00001315,0.00001380,0.00001315,0.00001478,0.00001626,0.00001644,0.00001602,0.00001795,0.00001872,0.00001931,0.00001996,0.00002236,0.00002280,0.00002668,0.00002597,0.00003000,0.00003409,0.00003634,0.00004235,0.00004949,0.00005651,0.00006365,0.00007644,0.00008968,0.00010822,0.00012415,0.00014414,0.00016754,0.00019209,0.00021460,0.00023770,0.00025811,0.00027126,0.00028204,0.00029240,0.00029229,0.00028103,0.00026311,0.00024508,0.00021984,0.00017995,0.00014761,0.00011296,0.00008482,0.00005521,0.00003886,0.00002203,0.00001282,0.00000720,0.00000373,0.00000121,0.00000095,0.00000033,0.00000012,0.00000009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000634,0.00002251,0.00001928,0.00002067,0.00002710,0.00003282,0.00003273,0.00002559,0.00001830,0.00001410,0.00001117,0.00000998,0.00000856,0.00000761,0.00000572,0.00000548,0.00000501,0.00000388,0.00000432,0.00000453,0.00000465,0.00000418,0.00000489,0.00000512,0.00000456,0.00000447,0.00000477,0.00000409,0.00000415,0.00000388,0.00000480,0.00000530,0.00000471,0.00000515,0.00000506,0.00000450,0.00000557,0.00000545,0.00000477,0.00000489,0.00000503,0.00000486,0.00000462,0.00000501,0.00000530,0.00000539,0.00000542,0.00000575,0.00000551,0.00000518,0.00000524,0.00000569,0.00000572,0.00000563,0.00000560,0.00000578,0.00000598,0.00000545,0.00000548,0.00000524,0.00000557,0.00000498,0.00000557,0.00000646,0.00000610,0.00000607,0.00000566,0.00000634,0.00000625,0.00000589,0.00000652,0.00000616,0.00000708,0.00000637,0.00000652,0.00000675,0.00000631,0.00000693,0.00000699,0.00000655,0.00000726,0.00000652,0.00000726,0.00000646,0.00000720,0.00000773,0.00000729,0.00000663,0.00000696,0.00000758,0.00000749,0.00000684,0.00000829,0.00000823,0.00000690,0.00000806,0.00000767,0.00000883,0.00000764,0.00000859,0.00000933,0.00000803,0.00000930,0.00000894,0.00000933,0.00000965,0.00000954,0.00000960,0.00001040,0.00000927,0.00001060,0.00000971,0.00001102,0.00001087,0.00001028,0.00001131,0.00001120,0.00001167,0.00001241,0.00001377,0.00001241,0.00001315,0.00001353,0.00001404,0.00001428,0.00001493,0.00001555,0.00001635,0.00001620,0.00001718,0.00001839,0.00002097,0.00002049,0.00002177,0.00002159,0.00002538,0.00002728,0.00002849,0.00003391,0.00003785,0.00004081,0.00004801,0.00005461,0.00006575,0.00007573,0.00008986,0.00010517,0.00012602,0.00014503,0.00016870,0.00018984,0.00021312,0.00023533,0.00025636,0.00027129,0.00029018,0.00029018,0.00029240,0.00028349,0.00026578,0.00024638,0.00022129,0.00018256,0.00015021,0.00011604,0.00008533,0.00005772,0.00003717,0.00002251,0.00001374,0.00000737,0.00000332,0.00000166,0.00000071,0.00000021,0.00000012,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
